lon,lat,lonr,latr,age,AGB,BGB,GPP,NPP,gf_flag,Igrid
,,-57,7,42,-0.511614068715633,-0.528840541883032,0.259671906309052,-0.201801495733054,,123.0-097.0
,,-55,5,43,0.0445474535196226,0.0162902547553603,1.28405906466565,0.975557730646581,,125.0-095.0
,,-55,7,13,-0.905844660939795,-0.811226563371297,-0.0399423155081209,-0.0465719944828764,,125.0-097.0
,,-51,-1,38,-0.838606661101646,-0.77452956500718,0.321204750184903,-1.46273963117781,,129.0-089.0
,,-51,1,46,-0.607711290371846,-0.609728676633841,0.957889795872912,0.372910413312601,,129.0-091.0
,,-51,3,50,-0.635414390589675,-0.631553614075033,0.846021987920364,0.0696288278622848,,129.0-093.0
,,-51,5,44,-0.302428816306514,-0.32689448683738,1.15510889827022,0.229862150852428,,129.0-095.0
,,-49,-1,43,-0.259852967799767,-0.233253628559531,0.698237338742443,0.0872560378777177,,131.0-089.0
,,-49,1,34,-0.574569894323663,-0.5773898972797,0.835060667607541,-0.430483323164619,,131.0-091.0
,,-47,-25,49,-0.442970616976501,-0.483941723190694,1.09067428970878,2.81182699607709,,133.0-065.0
,,-47,-23,50,-0.391043964769005,-0.44020564397121,1.16281078808573,2.50107891400889,,133.0-067.0
,,-47,-1,50,0.0208609407532592,-0.0472160127606603,0.77785067727142,-0.409265073762098,,133.0-089.0
,,-45,-23,50,-0.455836521998363,-0.496793744478863,1.32573529599976,2.80703016135669,,135.0-067.0
,,-45,-3,49,-0.113803661661098,-0.185892762995466,0.431758571878464,-0.32365650662264,,135.0-087.0
,,-45,-1,49,-0.25436256780866,-0.317113498993582,0.540801658205047,-0.51673238612843,,135.0-089.0
,,-43,-3,49,-0.197773771998566,-0.257108349415297,0.316836445919491,-0.0025078879612338,,137.0-087.0
,,-41,-23,50,-0.498140178247455,-0.535431301813926,0.33067475983133,2.02515936958338,,139.0-067.0
,,-41,-21,49,-0.742099903693398,-0.711861240948714,1.04885934343353,2.03168548804714,,139.0-069.0
,,-39,-19,49,-0.664010612959618,-0.65886677249393,0.608404246443479,0.986522030408615,,141.0-071.0
,,-39,-17,50,-0.701013333044589,-0.682948663318839,0.663342926948379,1.0425021224257,,141.0-073.0
,,-39,-15,50,-0.606444706212289,-0.615655399958191,1.32350890734131,1.48431539392909,,141.0-075.0
,,-39,-13,49,-0.626134225643848,-0.629771208461618,0.861432822884462,1.25144438735217,,141.0-077.0
,,-39,-5,46,-0.355793015816783,-0.401557675478824,-0.766152874215206,0.22346591238589,,141.0-085.0
,,-39,-3,48,-0.135562256636679,-0.202301630888975,0.305902899028156,1.14819320625687,,141.0-087.0
,,-37,-13,49,-0.724731900207612,-0.6982872108467,1.01419026562493,1.3620802470721,,143.0-077.0
,,-37,-11,50,-0.276562838099507,-0.329453904339501,0.557540644643246,1.09930546094566,,143.0-079.0
,,-37,-9,50,-0.724524239731959,-0.698167236160644,2.09750135821354,3.06095099446737,,143.0-081.0
,,-35,-9,49,-0.724722669331861,-0.694859360982973,1.0630552809547,1.20914339337499,,145.0-081.0
,,-17,11,50,-0.327675266267627,-0.387879102039502,-0.632915064680069,-0.594107901853927,,163.0-101.0
,,-17,13,49,-0.383698312577611,-0.426061280259611,-1.28938128064194,-1.01403216715459,,163.0-103.0
,,-17,15,47,-0.692418584748302,-0.673265081190964,-1.48481823109185,-1.17928578622581,,163.0-105.0
,,-17,17,45,-0.638145941487964,-0.633543310249671,-1.76522794657899,-1.42063857749904,,163.0-107.0
,,-17,19,20,-0.880287971634776,-0.799038039671174,-1.99671209880689,-1.53717512736966,,163.0-109.0
,,-15,9,50,-0.552792689885945,-0.577816053002145,-0.0399423155081209,-0.0465719944828764,,165.0-099.0
,,-15,11,49,-0.199327507434368,-0.259595251064447,-0.902364016780966,-0.862663172678769,,165.0-101.0
,,-15,13,49,-0.364999766456183,-0.416832954076389,-1.38801074604753,-1.35902417643971,,165.0-103.0
,,-13,7,50,-0.106275668525552,-0.17773863786899,-0.135828417053431,-0.753803815330103,,167.0-097.0
,,-13,9,50,-0.323841301599257,-0.36369461196244,-0.622869168576001,-0.776227078441448,,167.0-099.0
,,-13,11,50,-0.183407196265894,-0.257486832394992,-0.633828612164806,-0.752994890492549,,167.0-101.0
,,-11,5,50,-0.301725287924418,-0.361407153444177,-0.332437703170177,-0.197649078462275,,169.0-095.0
,,-11,7,49,-0.316832315418171,-0.367745277440314,-0.526354379703749,-0.482659688823235,,169.0-097.0
,,-9,5,50,-0.422375249536187,-0.470459319447831,-0.0879924876291049,-0.123268637503095,,171.0-095.0
,,-7,5,50,-0.455983473620238,-0.498975933346764,0.0297763878499146,-0.00255541714764364,,173.0-095.0
,,-5,5,49,-0.579356759825224,-0.595380509345139,-0.0378217475280836,0.265689288430935,,175.0-095.0
,,-3,5,50,-0.276366742750622,-0.346178332724517,0.170539289233674,0.414068160269937,,177.0-095.0
,,-1,5,48,-0.529911115439949,-0.557648051111926,-0.707406504582621,-0.228398509972519,,179.0-095.0
,,1,5,40,-0.638246348081862,-0.642363114840194,-1.07689526236522,-0.521303725153364,,181.0-095.0
,,1,7,44,-0.615431939893147,-0.625169130828913,-0.759814188498739,-0.428697195561619,,181.0-097.0
,,3,7,49,-0.310500791630444,-0.367445050353147,-0.521924737972467,-0.871294086802979,,183.0-097.0
,,5,5,50,-0.0892460568189624,-0.163959584357842,-0.780329940163247,-0.893505966557591,,185.0-095.0
,,5,7,48,-0.0121157928993142,-0.0960873459594764,-0.701812989227121,-0.609933842529961,,185.0-097.0
,,7,1,50,-0.52236087069456,-0.555942433296482,0.393880200237342,0.851018428088109,,187.0-091.0
,,7,5,50,-0.290947751877022,-0.354220025388882,-0.831571989381514,-1.11460162295419,,187.0-095.0
,,9,-3,49,-0.345912562192562,-0.398078044726517,-0.0806993400210846,0.436317096492955,,189.0-087.0
,,9,-1,50,-0.25967312519579,-0.323227395363553,-0.315972236286666,-0.338363786086009,,189.0-089.0
,,9,1,50,0.0888747483309049,0.0149973047933908,-0.187592277836371,-0.377657207033722,,189.0-091.0
,,9,3,50,0.100995935318873,0.0240590368916856,-0.519534628393533,-0.866833404995757,,189.0-093.0
,,9,5,50,0.323742135175655,0.262500227626565,-0.611593411603242,-1.0852513434906,,189.0-095.0
,,11,-5,50,-0.527943604301624,-0.558421779598437,-0.26117970245933,0.185659982949855,,191.0-085.0
,,11,-3,49,-0.487869454510403,-0.51323546115648,-0.190555116899796,0.386109882798519,,191.0-087.0
,,13,-11,50,-0.608057665703016,-0.618361631352637,-0.176372142695126,0.241468944307094,,193.0-079.0
,,13,-9,50,-0.275257837308856,-0.341316641680732,0.722812452896609,1.10049799021758,,193.0-081.0
,,13,-7,50,-0.524607198510798,-0.548106089958055,-0.266885421173667,-0.104339117019723,,193.0-083.0
,,13,-5,50,-0.565976552058689,-0.586451147842992,0.010217393965344,0.290470814421186,,193.0-085.0
,,27,-33,40,-0.761910292615052,-0.727735256362269,-0.405548836646678,0.978017667760763,,207.0-057.0
,,29,-33,46,-0.550767853666518,-0.578265296787289,0.0319957386058856,1.11004749624967,,209.0-057.0
,,29,-31,49,-0.458002152650756,-0.502670475025463,0.709000900298105,1.87007040256647,,209.0-059.0
,,31,-31,49,-0.526958456341879,-0.559986175444514,-0.276703986568975,1.18941201466307,,211.0-059.0
,,33,-29,45,0.0410604597356453,-0.023833610045749,0.444549160858506,1.20212186329346,,213.0-061.0
,,33,-27,49,-0.349947792068636,-0.403389897796406,-0.822140901313686,0.162720519281892,,213.0-063.0
,,33,27,50,-0.938329589245306,-0.824083665236449,-1.93021619859426,-1.57478221159326,,213.0-117.0
,,35,-23,50,-0.53148533029281,-0.56045443657093,0.192712531216245,1.03968514723829,,215.0-067.0
,,35,-19,49,-0.120739795321619,-0.19254416343627,0.229660104502241,0.1695571491859,,215.0-071.0
,,35,23,50,-0.984534693926087,-0.84489657670122,-2.07605072087559,-1.7007360968501,,215.0-113.0
,,35,25,50,-0.987244611540786,-0.846435954714462,-1.9056138760025,-1.50225426344774,,215.0-115.0
,,35,27,38,-0.969042248937327,-0.83940069217498,-1.96744672879422,-1.52436809724445,,215.0-117.0
,,35,29,49,-0.977064805276266,-0.843326020306414,-1.99648000142395,-1.63581910622602,,215.0-119.0
,,37,-17,49,0.106268954177501,0.0259559936152047,-0.398113326853031,0.171841689009067,,217.0-073.0
,,37,19,49,-0.897472218591881,-0.80353139672003,-1.98400476709086,-1.58006686721946,,217.0-109.0
,,37,21,50,-0.967794525478799,-0.838899799814443,-0.0399423155081209,-0.0465719944828764,,217.0-111.0
,,37,25,48,-0.737075392319291,-0.709833415488736,-1.44996036457391,-0.876428630790791,,217.0-115.0
,,37,27,47,-0.926220145410046,-0.820515606470563,-2.07339127169606,-1.69058815348817,,217.0-117.0
,,39,-17,50,-0.18284782986916,-0.255050362750979,0.0885653064840156,0.503899638223388,,219.0-073.0
,,39,-11,49,-0.484536521013506,-0.522137533057345,-0.138978412133499,0.888369868476754,,219.0-079.0
,,39,-7,49,-0.130704716104436,-0.198744412861074,0.460542053668307,0.364121967225675,,219.0-083.0
,,39,-3,50,-0.4157329603286,-0.466184388749114,-0.0487310842725951,0.420810414115691,,219.0-087.0
,,39,15,49,-0.963550453839855,-0.831920403273641,-1.9755239000642,-1.60710529044977,,219.0-105.0
,,39,17,50,-0.903257025431977,-0.805699401379875,-1.64979708899969,-1.22508425553495,,219.0-107.0
,,39,19,50,-0.718063137348963,-0.679950751095754,-1.8891129525791,-1.51945224859762,,219.0-109.0
,,39,21,49,-0.664117582392624,-0.640182800548129,-2.03837357904482,-1.63268518254072,,219.0-111.0
,,39,23,46,-0.868845116086497,-0.781852090908223,-1.9132570829235,-1.54183741777833,,219.0-113.0
,,39,25,21,-0.971569597561878,-0.840751634783443,-2.03442792353482,-1.69506518732431,,219.0-115.0
,,41,-23,50,-0.151519124945525,-0.226418441116605,0.691447611089742,1.86492483125208,,221.0-067.0
,,41,-17,49,-0.0584158070214524,-0.143491650570788,-1.089572256389,-0.265770326709537,,221.0-073.0
,,41,-15,50,-0.410029427310371,-0.461485869903998,0.0806932364551131,0.612810172321153,,221.0-075.0
,,41,-13,50,-0.416996795550181,-0.463194776768035,0.0372153749509651,0.614825812502168,,221.0-077.0
,,41,-11,50,-0.257763242198716,-0.325967562090857,0.312909178443578,0.70135222717903,,221.0-079.0
,,41,-3,49,-0.664622271275199,-0.651759962650107,-0.121772304943752,0.270776765444762,,221.0-087.0
,,41,-1,49,-0.73418121573433,-0.702563116841865,-0.0736361951419547,0.328703023005691,,221.0-089.0
,,41,15,50,-0.925022052078967,-0.815106264000889,-1.53333695056639,-1.17634812793543,,221.0-105.0
,,41,17,49,-0.749790466369759,-0.70765955071687,-1.70870463222823,-1.28024351862685,,221.0-107.0
,,41,19,50,-0.821723739399011,-0.755566919043558,-1.69717247383762,-1.24728265173056,,221.0-109.0
,,41,21,47,-0.830647992310071,-0.765928551817086,-1.9671344730014,-1.62201345548162,,221.0-111.0
,,43,-23,49,-0.399012190972237,-0.442976638439577,-0.653401795360575,0.447427312131519,,223.0-067.0
,,43,-21,50,-0.575565648520606,-0.588970385112124,-0.64707902848728,-0.286305393517412,,223.0-069.0
,,43,-17,45,-0.821427012932902,-0.759633236607096,-0.528982588901149,0.185941156026378,,223.0-073.0
,,43,-13,50,-0.42701855863704,-0.467564802337372,1.33262443273111,1.36816728166068,,223.0-077.0
,,43,-11,41,-0.588613462346691,-0.601599526518453,-0.280235903265905,0.752678445356428,,223.0-079.0
,,43,-1,50,-0.745582606675791,-0.714657850618985,-0.481676031722975,0.365401901736594,,223.0-089.0
,,43,11,46,-0.790236271809371,-0.713308842589358,-1.51051547766925,-1.03581530589206,,223.0-101.0
,,43,13,50,-0.92203581850714,-0.810660469746146,-1.25225216739134,-0.815781522867684,,223.0-103.0
,,43,15,48,-0.811923108465613,-0.74497249925368,-1.6029709456542,-1.11114411918917,,223.0-105.0
,,43,17,48,-0.825130737495076,-0.758203648683651,-1.8270133285709,-1.50217263092196,,223.0-107.0
,,45,-25,48,-0.290808074860398,-0.357600069355714,-1.29009650270337,-0.46854642290889,,225.0-065.0
,,45,-21,50,-0.190390419895259,-0.257931491081442,-0.85829097371901,-0.112499010677778,,225.0-069.0
,,45,-19,49,-0.451169695044365,-0.480319607418873,-0.41122746546228,0.0359382894237193,,225.0-071.0
,,45,-17,49,-0.422754616109601,-0.461507174961185,-0.630667830110256,0.163141830525738,,225.0-073.0
,,45,-15,49,-0.330359853636298,-0.383332373798406,0.117091501555141,-0.205288361701798,,225.0-075.0
,,45,-13,49,-0.474789399521701,-0.505875830481229,0.61378930916188,1.12576459836837,,225.0-077.0
,,45,11,48,-1.0120652746644,-0.854623607085682,-1.48283398688884,-0.965983780309837,,225.0-101.0
,,47,-17,47,-0.0444986378181993,-0.10754902927408,-1.06550512396128,-0.288049381540693,,227.0-073.0
,,47,-13,50,-0.625175797038595,-0.611659056700917,0.27103619214863,0.908393112015964,,227.0-077.0
,,47,-9,50,-0.83674845576947,-0.771397320438336,0.431891953700968,0.451443922612634,,227.0-081.0
,,49,-17,50,-0.420555088137377,-0.465883154427231,1.21756747974686,1.67897364990383,,229.0-073.0
,,49,-15,50,-0.262870635765714,-0.317328261422767,-0.186946961548087,0.506883227358413,,229.0-075.0
,,49,-11,50,-0.800551966589402,-0.750563103684176,0.29564412328758,1.57153064734088,,229.0-079.0
,,49,27,49,-0.856200351720338,-0.781980966451703,-1.92904516179851,-1.70572866791586,,229.0-117.0
,,51,-15,50,-0.154003672372422,-0.230899535772054,1.5243050172103,2.11889162632535,,231.0-075.0
,,51,11,48,-0.883567968032368,-0.799937126115366,-1.67821926624126,-1.1571439112942,,231.0-101.0
,,51,25,47,-0.763653306793001,-0.72348674662886,-1.47195342849591,-1.25865660368473,,231.0-115.0
,,51,27,48,-0.853425790866256,-0.779977725354661,-1.63702445453442,-1.47172903274677,,231.0-117.0
,,53,-5,50,-0.906408898345283,-0.808928664070012,-1.54071810712192,-0.911683755640042,,233.0-085.0
,,53,13,12,-0.940564035909852,-0.82832735152635,-1.58781453441039,-0.879562814466442,,233.0-103.0
,,55,-5,49,-0.923123055312655,-0.813518757414529,0.778436746966063,-0.342783900501833,,235.0-085.0
,,55,17,37,-0.649319540273157,-0.648818941669132,-1.64959112116988,-1.04395523308788,,235.0-107.0
,,55,27,49,-0.612298671610129,-0.621935062175879,-1.75879090390172,-1.59936097026478,,235.0-117.0
,,57,-21,48,-0.378201362685346,-0.428994732950421,0.373214936956215,1.23321056787464,,237.0-069.0
,,57,-19,50,-0.487925234772956,-0.530501678323916,0.353970195620681,1.77941153844529,,237.0-071.0
,,57,27,45,-0.657817308118892,-0.650813352017686,-1.74773686051956,-1.45098048298433,,237.0-117.0
,,59,25,49,-0.720435005922129,-0.696294340866978,-1.52115457075119,-1.07680008877724,,239.0-115.0
,,61,25,48,-0.725183430545777,-0.698477041591999,-0.0399423155081209,-0.0465719944828764,,241.0-115.0
,,63,25,33,-0.722810118682608,-0.695538011735431,-0.0399423155081209,-0.0465719944828764,,243.0-115.0
,,65,25,38,-0.721912918815839,-0.698164493608806,-1.75657681702498,-1.45190726890445,,245.0-115.0
,,67,23,47,-0.386186955150391,-0.444339770844569,-1.27300851131174,-0.743157289309005,,247.0-113.0
,,67,25,49,-0.442282660826204,-0.487637117157035,-1.34507221873853,-0.950023151747456,,247.0-115.0
,,69,21,49,-0.643944467323164,-0.647761934687112,-1.49944345585556,-0.802941578242161,,249.0-111.0
,,69,23,49,-0.511271572423656,-0.542466279965472,-1.5352924972028,-0.992525408380322,,249.0-113.0
,,69,25,49,-0.554508530276997,-0.581782433170056,-1.71324932008523,-1.31001233960734,,249.0-115.0
,,71,21,38,-0.503927881652415,-0.527927872496607,-1.38134807276928,-0.787825249698288,,251.0-111.0
,,71,23,38,-0.627995552733841,-0.626563556639812,-1.35744232562104,-0.836182959368778,,251.0-113.0
,,73,-1,50,-0.453225757750211,-0.501407925615826,-0.588403203465965,-0.671466017920753,,253.0-089.0
,,73,1,50,-0.680052597709095,-0.674451617572807,-0.0399423155081209,-0.0465719944828764,,253.0-091.0
,,73,5,50,-0.740254768448001,-0.713518915341953,-0.890013752597938,-0.67042137669232,,253.0-095.0
,,73,7,50,-0.750374541914676,-0.721146689771846,-0.120406581539262,0.12410289476191,,253.0-097.0
,,73,15,49,-0.700603981195268,-0.686123867767287,-0.653857412705858,-0.00542306717948227,,253.0-105.0
,,73,17,48,-0.828804279541108,-0.763506320017958,-0.592373249910456,0.0786252462079459,,253.0-107.0
,,73,19,49,-0.691134591680556,-0.67154339016275,-0.978955397119214,-0.574166905361497,,253.0-109.0
,,73,21,38,-0.77693307126805,-0.731089767355458,-1.42183699026251,-0.894467696492131,,253.0-111.0
,,73,23,27,-0.782543316423888,-0.733587823922572,-1.74081775065324,-1.33119353592935,,253.0-113.0
,,75,13,50,-0.659089166781471,-0.649570223072106,-0.630068489538882,0.0902822396932333,,255.0-103.0
,,75,15,48,-0.794154025167561,-0.744018763172678,-0.503556764760897,0.310694818887112,,255.0-105.0
,,77,9,50,-0.489245802562925,-0.519876546646236,-0.619536707075146,-0.462740124045869,,257.0-099.0
,,77,11,48,-0.166806205133112,-0.23418108744017,-0.663859883031751,-0.417825957190753,,257.0-101.0
,,79,7,47,-0.100247050727853,-0.17436235424962,-0.24588084300953,-0.149899182620946,,259.0-097.0
,,81,5,50,-0.718800491431386,-0.701291090268886,-0.0399423155081209,-0.0465719944828764,,261.0-095.0
,,81,9,50,-0.787420418755029,-0.73516687817699,-0.782649325506295,-0.276095349567393,,261.0-099.0
,,81,15,49,-0.0921058966457748,-0.150148066911096,-0.431944413367903,-0.43491491109283,,261.0-105.0
,,81,17,47,-0.0718346641349769,-0.130283085461793,-0.697129450051182,-0.376291756516784,,261.0-107.0
,,83,17,50,-0.20006231797637,-0.270219241221198,0.0064490769969574,-0.705567777478598,,263.0-107.0
,,87,19,50,-0.362965437096093,-0.416006959973731,-1.05101777299933,-0.464124632004877,,267.0-109.0
,,87,23,50,-0.774739417285384,-0.737402672186306,-0.0399423155081209,-0.0465719944828764,,267.0-113.0
,,91,21,34,-0.451228110420563,-0.46740098864711,-0.276026116164135,-0.579915978678006,,271.0-111.0
,,91,23,36,-0.652259043352218,-0.633174986817076,-0.564383216541154,-0.487195162902768,,271.0-113.0
,,93,7,44,-0.245101381589468,-0.316359766183706,0.393022412648283,-0.16254822920929,,273.0-097.0
,,93,9,48,0.325998924762474,0.27497523821832,0.584082745769744,-0.730159269881976,,273.0-099.0
,,93,11,50,0.537341775169678,0.502533150357709,0.725992154694304,-0.412973313690006,,273.0-101.0
,,93,13,49,0.549114938147277,0.528455080341669,0.746375578448192,-0.421928162496372,,273.0-103.0
,,93,19,49,-0.540331434323319,-0.559933049470242,-0.749088468193126,-0.441686765012942,,273.0-109.0
,,93,21,45,-0.636945315847068,-0.631596004656892,-0.872305310085403,-0.242873397835694,,273.0-111.0
,,95,3,48,0.318675722829608,0.257066990634128,0.780252946834683,0.337735706647115,,275.0-093.0
,,95,15,49,-0.320897773593582,-0.38044753197826,-0.116773383518338,-0.505219976762024,,275.0-105.0
,,95,17,48,-0.312421678453908,-0.364387249632565,0.151614485613144,-0.401137891968139,,275.0-107.0
,,95,19,48,-0.583634644104525,-0.592021479600776,-0.304632670292063,-0.277381660485368,,275.0-109.0
,,97,1,41,-0.505834885189339,-0.533984416381152,0.692872108777543,-0.0496377651630356,,277.0-091.0
,,97,3,50,-0.212312272603289,-0.274581176489193,0.228147109696532,-0.360640766379562,,277.0-093.0
,,97,5,46,-0.444170891885577,-0.484800036146519,-0.582348569199283,-0.995791128293537,,277.0-095.0
,,97,11,50,-0.3378984485376,-0.397518051373865,0.393522320231293,-0.96483463315619,,277.0-101.0
,,97,13,44,-0.787867447057402,-0.742055635165727,1.203657614806,1.33073134744853,,277.0-103.0
,,97,15,47,-0.41562496598585,-0.442303519816803,0.334798304931787,-0.00379733449827956,,277.0-105.0
,,97,17,27,-0.88461637591171,-0.795998854021248,-0.772088073674505,-0.749725813554476,,277.0-107.0
,,99,-3,50,0.427505098037287,0.367682643700357,0.191322897936834,-0.575151917384643,,279.0-087.0
,,99,-1,50,0.355397784252001,0.294348849295414,0.477870912969003,-0.277398657859208,,279.0-089.0
,,99,1,49,0.196041573074257,0.122479691959571,0.723821602375703,0.268836111528209,,279.0-091.0
,,99,3,49,-0.274326390986268,-0.331883415731418,0.0108523513649823,-0.96652391915156,,279.0-093.0
,,99,5,48,-0.358498306658243,-0.406157793269577,-0.131292167452255,-0.796842972685552,,279.0-095.0
,,99,13,49,-0.413743706051188,-0.429304783504631,0.279272873374398,-0.840946658081957,,279.0-103.0
,,99,15,48,-0.366293248263583,-0.393593490017005,0.0537665909363047,0.226441252277086,,279.0-105.0
,,101,-3,49,0.313608482002443,0.246610495079721,0.267684703472101,-0.519411640799047,,281.0-087.0
,,101,-1,47,0.177358807434327,0.0980870927989058,0.698728121909536,0.846557276498479,,281.0-089.0
,,101,1,50,-0.0975107845669663,-0.166225196452638,0.878658010403898,0.567405900972122,,281.0-091.0
,,101,7,50,0.332374444595179,0.293321848348319,0.282896619303635,-1.06075688091546,,281.0-097.0
,,101,9,48,0.130751564089733,0.0863622709223134,0.296818426206907,-1.41445512763492,,281.0-099.0
,,103,-5,50,0.34272755060334,0.269771626978062,0.651768383265125,-0.510334703091953,,283.0-085.0
,,103,-1,50,1.04657191736839,1.16306054162789,0.296022152796853,-0.978076625242762,,283.0-089.0
,,103,3,50,0.248663312135155,0.199050105932047,0.259532965724041,-0.252857875653105,,283.0-093.0
,,103,5,50,0.485490324875831,0.464368551143461,0.273306379102161,0.42255421642936,,283.0-095.0
,,103,11,50,-0.320636688973903,-0.358653993469185,0.130393440249526,-0.130741303446968,,283.0-101.0
,,105,-7,49,-0.0429877704072949,-0.124091179826726,0.428219204745386,-0.329551566740893,,285.0-083.0
,,105,-1,50,1.33447612816512,1.51365959742351,0.38655999032652,-0.779939077926079,,285.0-089.0
,,105,1,50,0.16693969970102,0.108750898223765,0.0262070644117286,-0.739919330171738,,285.0-091.0
,,105,3,49,0.726616503238573,0.716870255230242,0.444338622679124,-0.116642887348001,,285.0-093.0
,,105,11,47,-0.503936424650448,-0.537953576730771,-0.9989046094634,-0.708893650260143,,285.0-101.0
,,105,19,44,-0.426482483912344,-0.473858317802643,-1.29856532996545,-0.707203159639772,,285.0-109.0
,,107,-3,49,0.202985094201747,0.148895745086494,0.0345246291140515,-0.967556809990782,,287.0-087.0
,,107,1,50,-0.0938411906552048,-0.178155553484683,-0.0526934314650132,-0.844092980919378,,287.0-091.0
,,107,3,48,0.00947713650059816,-0.062664961916228,0.668334250771977,0.410409208583273,,287.0-093.0
,,107,5,50,-0.0492099425055371,-0.133989671676747,-0.0343524094462203,-1.45369519713246,,287.0-095.0
,,107,17,42,-0.344174196862537,-0.389132999907135,-1.03701212552416,-0.365691095367001,,287.0-107.0
,,109,-5,49,-0.719075111676454,-0.69853265012539,0.517946996668576,-1.79684308986597,,289.0-085.0
,,109,-3,49,0.329120266972103,0.27438869070055,-0.00553342148584887,-1.20862853496525,,289.0-087.0
,,109,-1,50,0.525654724544805,0.482994905477003,0.58284956975939,-0.654061475239762,,289.0-089.0
,,109,1,49,0.415696910601012,0.365807841790791,0.549906601524259,-0.0944132772712382,,289.0-091.0
,,109,3,49,0.550628463135596,0.509026298449891,0.275456410411817,-0.469482136357799,,289.0-093.0
,,109,5,50,0.547681401348579,0.488196166510214,0.362480432995189,-0.754987571375026,,289.0-095.0
,,109,11,34,-0.424242403413427,-0.472518759798179,-1.4074665786729,-0.805798352213795,,289.0-101.0
,,109,13,50,-0.395762521382409,-0.45168897306772,-1.2211296815363,-0.526783207782723,,289.0-103.0
,,109,15,27,-0.334667258118983,-0.399928649007862,-0.6542576564593,0.242640031727632,,289.0-105.0
,,111,-7,36,-0.850691993301389,-0.778812674304833,-0.899036704143619,-0.389821362283252,,291.0-083.0
,,111,-1,50,-0.238822408265074,-0.315713729683851,0.60643386942213,0.0354870789762472,,291.0-089.0
,,111,1,50,-0.0313892636991803,-0.110229784705673,0.524574537804659,-0.0369327771056462,,291.0-091.0
,,111,3,50,0.427829846283728,0.363264717524675,0.457303906953792,-0.402559111756088,,291.0-093.0
,,113,-27,50,-0.571079168116172,-0.584658808115124,-1.35192070141974,-0.466034122468007,,293.0-063.0
,,113,-25,50,-0.340420752785335,-0.392843182842952,-1.64976101227226,-1.00448256296983,,293.0-065.0
,,113,-9,48,-0.232373937366475,-0.309717592528909,0.515200510970439,0.912359318845539,,293.0-081.0
,,113,-7,32,-0.624312745788506,-0.624170171541536,-0.829306074994189,-0.297490993957403,,293.0-083.0
,,113,-5,50,-0.462719866896565,-0.493080326424019,-0.0190769758647309,-0.299830319145785,,293.0-085.0
,,113,-3,50,0.707653810144994,0.69842032899636,0.653307523091402,-0.259921576352177,,293.0-087.0
,,113,3,50,0.772202721424231,0.750423917454184,0.571681722754271,-0.0900983018873461,,293.0-093.0
,,113,21,49,-0.133602825874751,-0.213574637435598,-0.778592502699771,-0.301451607568611,,293.0-111.0
,,115,-29,50,-0.54646201032617,-0.572593033642524,-1.12870038024075,-0.0519698919459336,,295.0-061.0
,,115,-21,49,-0.23487261664699,-0.297663050531114,-1.62227548666341,-1.23739842125411,,295.0-069.0
,,115,-7,47,-0.0810981934864006,-0.126177960628713,0.201984046860174,-0.235427113972003,,295.0-083.0
,,115,-5,50,-0.524728158488739,-0.547566998163553,0.309454096223544,-0.170734432401212,,295.0-085.0
,,115,-3,48,0.25098384504601,0.225666093583409,-0.0642807423087811,-0.628431696435062,,295.0-087.0
,,117,-9,50,-0.490750772577156,-0.507325539386589,-0.195456468148644,-0.0572692894036306,,297.0-081.0
,,117,-7,50,-0.656428946865593,-0.656897076023823,0.39132080829016,-0.154879957338272,,297.0-083.0
,,117,-5,50,-0.00329098009377291,0.0228062929679861,0.557347204427041,-0.75065862183083,,297.0-085.0
,,117,-3,50,0.938597604934013,0.993150517007737,0.349131643691006,-0.335387047265352,,297.0-087.0
,,117,1,50,0.638410126793028,0.652625508525991,0.49059518869595,-0.778153117259486,,297.0-091.0
,,117,3,50,0.526575749936987,0.501121554345912,0.0731341330650085,-0.736421735428006,,297.0-093.0
,,117,5,50,0.895626774534984,0.926992841242829,0.659244479547111,-0.713889861545232,,297.0-095.0
,,117,7,50,0.53814404586189,0.50775989598229,0.676246687587666,-0.713298586256202,,297.0-097.0
,,117,9,50,0.248627069680639,0.17915330831125,0.780303994211083,-0.169051604368865,,297.0-099.0
,,119,-19,50,-0.514123857250323,-0.541630406686199,-1.19473076276168,-0.969828236749596,,299.0-071.0
,,119,-9,50,-0.0271711093140085,-0.088688168908119,-0.411133810102015,0.174381683866706,,299.0-081.0
,,119,-7,50,-0.661862406502462,-0.659991966419913,0.577022692618117,-0.670612247100381,,299.0-083.0
,,119,-3,45,-0.00370574646182863,-0.0791093820224977,0.341328200536667,0.064956941802695,,299.0-087.0
,,119,-1,49,0.272867781579365,0.230736443193135,0.238807275800367,0.610670148333903,,299.0-089.0
,,119,1,50,0.352017322022879,0.32118414744341,0.399616578732875,-0.661851801774027,,299.0-091.0
,,119,3,50,1.03879061253787,1.19473837255272,0.528703886565457,-0.486067379350812,,299.0-093.0
,,119,5,50,0.62077354300748,0.620065467828858,0.706992078753351,-0.471368436018415,,299.0-095.0
,,119,7,50,0.687665091243883,0.689893443988004,0.67963584110736,-1.33819358463509,,299.0-097.0
,,119,13,49,0.708842716132464,0.694730548987617,0.651593525253487,-0.155517698851975,,299.0-103.0
,,119,27,33,-0.622194913396996,-0.62922783510616,-1.06378032318897,-0.194842677239994,,299.0-117.0
